seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
3,45400,0.01565327,-5000000.0353593,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45410,0.01565327,-4000000.03455405,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45420,0.01565327,-2000000.03740392,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45430,0.01565327,-2000000.03520548,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45440,0.01565327,-3000000.03658537,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45450,0.01565327,-3000000.03403472,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45460,0.01565327,-3000000.03393101,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45470,0.01565327,-2000000.03749669,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45480,0.01565327,-5000000.03596035,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45490,0.01565327,-1000000.03560006,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45500,0.01565327,-2000000.03550716,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45510,0.01565327,-0.03698775,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45520,0.01565327,-2000000.03777028,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45530,0.01565327,-7000000.03545211,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45540,0.01565327,-3000000.03487214,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45550,0.01565327,-2000000.03519986,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45560,0.01565327,-1000000.03617592,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45570,0.01565327,-4000000.03470466,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45580,0.01565327,-2000000.03548678,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45590,0.01565327,-2000000.0342036,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45600,0.01565327,-3000000.03658572,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45610,0.01565327,-3000000.03688342,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45620,0.01565327,-7000000.03609964,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45630,0.01565327,-2000000.036782,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45640,0.01565327,-2000000.03667535,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45650,0.01565327,-4000000.03435386,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45660,0.01565327,-3000000.0361877,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45670,0.01565327,-2000000.03632998,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45680,0.01565327,-6000000.03518182,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45690,0.01565327,-3000000.03647218,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45700,0.01565327,-0.03476763,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45710,0.01565327,-0.03754426,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45720,0.01565327,-3000000.03549439,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45730,0.01565327,-6000000.03577402,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45740,0.01565327,-4000000.0365599,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45750,0.01565327,-5000000.03665181,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45760,0.01565327,-1000000.03625999,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45770,0.01565327,-3000000.03653607,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45780,0.01565327,-2000000.03516554,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45790,0.01565327,-3000000.03556803,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45800,0.01565327,-6000000.03502568,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45810,0.01565327,-3000000.03569567,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45820,0.01565327,-4000000.03506859,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45830,0.01565327,-3000000.03571475,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45840,0.01565327,-5000000.03419072,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45850,0.01565327,-6000000.0356826,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45860,0.01565327,-3000000.03610385,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45870,0.01565327,-4000000.03479862,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45880,0.01565327,-2000000.03518231,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45890,0.01565327,-2000000.03533749,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45900,0.01565327,-6000000.03747694,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45910,0.01565327,-4000000.0346494,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45920,0.01565327,-4000000.03678758,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45930,0.01565327,-5000000.03534773,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45940,0.01565327,-4000000.03488066,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45950,0.01565327,-3000000.03670939,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45960,0.01565327,-3000000.03365354,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45970,0.01565327,-3000000.03594424,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45980,0.01565327,-6000000.0347417,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,45990,0.01565327,-2000000.03561797,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46000,0.01565327,-2000000.03616726,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46010,0.01565327,-7000000.03643663,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46020,0.01565327,-1000000.03564652,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46030,0.01565327,-1000000.0368714,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46040,0.01565327,-3000000.03619124,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46050,0.01565327,-2000000.03504259,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46060,0.01565327,-3000000.03612332,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46070,0.01565327,-5000000.0356758,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46080,0.01565327,-6000000.03608097,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46090,0.01565327,-2000000.03464087,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46100,0.01565327,-3000000.03672776,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46110,0.01565327,-5000000.03582135,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46120,0.01565327,-8000000.03477383,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46130,0.01565327,-3000000.03713766,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46140,0.01565327,-8000000.0374071,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46150,0.01565327,-3000000.03569899,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46160,0.01565327,-2000000.03614423,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46170,0.01565327,-2000000.03574718,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46180,0.01565327,-6000000.03610968,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46190,0.01565327,-5000000.03788335,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46200,0.01565327,-2000000.0345465,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46210,0.01565327,-6000000.03569616,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46220,0.01565327,-6000000.03556122,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46230,0.01565327,-5000000.03500556,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46240,0.01565327,-3000000.03617928,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46250,0.01565327,-4000000.03796421,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46260,0.01565327,-4000000.03514548,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46270,0.01565327,-3000000.03764135,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46280,0.01565327,-5000000.03319475,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46290,0.01565327,-4000000.03545088,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46300,0.01565327,-5000000.03647464,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46310,0.01565327,-4000000.03618569,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46320,0.01565327,-2000000.03804741,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46330,0.01565327,-2000000.03546691,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46340,0.01565327,-4000000.0348164,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46350,0.01565327,-6000000.03570598,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46360,0.01565327,-2000000.03478801,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46370,0.01565327,-3000000.03578164,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46380,0.01565327,-4000000.03664414,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46390,0.01565327,-2000000.03745743,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46400,0.01565327,-2000000.03555316,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46410,0.01565327,-6000000.03412407,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46420,0.01565327,-6000000.03559533,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46430,0.01565327,-2000000.03510332,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46440,0.01565327,-2000000.03569811,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46450,0.01565327,-0.03481268,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46460,0.01565327,-4000000.03684234,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46470,0.01565327,-1000000.03538453,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46480,0.01565327,-4000000.03548416,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46490,0.01565327,-3000000.03730067,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46500,0.01565327,-3000000.03406719,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46510,0.01565327,-2000000.03484897,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46520,0.01565327,-8000000.03574343,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46530,0.01565327,-2000000.03647619,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46540,0.01565327,-4000000.03570586,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46550,0.01565327,-3000000.03473527,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46560,0.01565327,-3000000.03502589,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46570,0.01565327,-2000000.0366827,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46580,0.01565327,-6000000.03549242,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46590,0.01565327,-1000000.03621009,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46600,0.01565327,-3000000.03750953,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46610,0.01565327,-4000000.03610664,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46620,0.01565327,-7000000.03718727,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46630,0.01565327,-4000000.03384557,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46640,0.01565327,-1000000.03677876,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46650,0.01565327,-3000000.03455619,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46660,0.01565327,-4000000.03460802,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46670,0.01565327,-5000000.03482116,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46680,0.01565327,-1000000.03576758,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46690,0.01565327,-7000000.03333593,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46700,0.01565327,-2000000.03718034,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46710,0.01565327,-8000000.03540569,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46720,0.01565327,-2000000.03548641,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46730,0.01565327,-3000000.03596169,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46740,0.01565327,-3000000.03469699,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46750,0.01565327,-3000000.03551441,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46760,0.01565327,-3000000.0362109,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46770,0.01565327,-5000000.03521895,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46780,0.01565327,-5000000.03452895,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46790,0.01565327,-4000000.03693245,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46800,0.01565327,-4000000.03695814,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46810,0.01565327,-1000000.03525201,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46820,0.01565327,-5000000.03395019,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46830,0.01565327,-6000000.03410645,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46840,0.01565327,-4000000.03796254,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46850,0.01565327,-3000000.03572538,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46860,0.01565327,-8000000.03371,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46870,0.01565327,-5000000.03411527,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46880,0.01565327,-1000000.03491652,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46890,0.01565327,-2000000.03373432,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46900,0.01565327,-4000000.03498329,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46910,0.01565327,-3000000.03595428,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46920,0.01565327,-7000000.03360501,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46930,0.01565327,-3000000.0351014,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46940,0.01565327,-4000000.03474328,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46950,0.01565327,-5000000.03539884,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46960,0.01565327,-5000000.03682766,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46970,0.01565327,-2000000.03564207,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46980,0.01565327,-3000000.0367995,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,46990,0.01565327,-9000000.03766025,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47000,0.01565327,-1000000.03786439,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47010,0.01565327,-1000000.03357995,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47020,0.01565327,-2000000.03463215,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47030,0.01565327,-6000000.03566242,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47040,0.01565327,-5000000.03470819,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47050,0.01565327,-4000000.03584367,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47060,0.01565327,-0.0356707,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47070,0.01565327,-2000000.03601736,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47080,0.01565327,-4000000.0335851,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47090,0.01565327,-6000000.03721635,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47100,0.01565327,-5000000.03641073,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47110,0.01565327,-3000000.03607268,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47120,0.01565327,-7000000.03538055,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47130,0.01565327,-3000000.03769494,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47140,0.01565327,-3000000.035372,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47150,0.01565327,-2000000.03491649,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47160,0.01565327,-5000000.03484922,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47170,0.01565327,-7000000.03455797,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47180,0.01565327,-3000000.03501964,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47190,0.01565327,-3000000.03497574,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47200,0.01565327,-2000000.03776963,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47210,0.01565327,-6000000.03549224,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47220,0.01565327,-4000000.03679215,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47230,0.01565327,-2000000.03440027,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47240,0.01565327,-3000000.03483451,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47250,0.01565327,-5000000.03557715,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47260,0.01565327,-5000000.03565105,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47270,0.01565327,-6000000.03326046,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47280,0.01565327,-5000000.03388333,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47290,0.01565327,-3000000.03401873,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47300,0.01565327,-6000000.03545478,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47310,0.01565327,-5000000.03612761,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47320,0.01565327,-6000000.03623951,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47330,0.01565327,-3000000.03616055,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47340,0.01565327,-6000000.03425708,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47350,0.01565327,-3000000.03478972,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47360,0.01565327,-3000000.03597641,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47370,0.01565327,-3000000.03686546,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47380,0.01565327,-5000000.03437004,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47390,0.01565327,-3000000.03558459,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47400,0.01565327,-2000000.03603962,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47410,0.01565327,-3000000.03517875,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47420,0.01565327,-3000000.03525783,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47430,0.01565327,-4000000.03746111,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47440,0.01565327,-5000000.03471914,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47450,0.01565327,-3000000.03620202,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47460,0.01565327,-3000000.03620209,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47470,0.01565327,-2000000.0353738,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47480,0.01565327,-3000000.03582533,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47490,0.01565327,-1000000.03669098,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47500,0.01565327,-3000000.03701333,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47510,0.01565327,-5000000.03348295,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47520,0.01565327,-3000000.03594355,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47530,0.01565327,-5000000.03360533,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47540,0.01565327,-4000000.03727857,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47550,0.01565327,-4000000.0383753,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47560,0.01565327,-3000000.03632414,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47570,0.01565327,-2000000.03594319,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47580,0.01565327,-6000000.03490587,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47590,0.01565327,-5000000.0345559,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47600,0.01565327,-2000000.03506499,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47610,0.01565327,-5000000.03666169,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47620,0.01565327,-1000000.03630809,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47630,0.01565327,-2000000.03531047,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47640,0.01565327,-4000000.03584718,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47650,0.01565327,-3000000.03515931,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47660,0.01565327,-2000000.03612425,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47670,0.01565327,-4000000.03404432,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47680,0.01565327,-4000000.03591663,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47690,0.01565327,-1000000.03515816,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47700,0.01565327,-5000000.03518431,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47710,0.01565327,-5000000.03474978,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47720,0.01565327,-9000000.03376051,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47730,0.01565327,-6000000.03567159,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47740,0.01565327,-6000000.03515616,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47750,0.01565327,-2000000.03660947,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47760,0.01565327,-3000000.0346903,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47770,0.01565327,-0.03594314,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47780,0.01565327,-2000000.03570943,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47790,0.01565327,-2000000.03612657,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47800,0.01565327,-2000000.03612,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47810,0.01565327,-3000000.03418018,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47820,0.01565327,-4000000.03527151,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47830,0.01565327,-5000000.03612433,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
3,47840,0.01565327,-5000000.03535107,((2 / k) / (3 ^ 3)),7,5.4198,1.0,1.4142,0.035
